com.google.javascript.rhino.JSDocInfo.hasFileOverview()Z 50001.520942760944,50001.0,50001.00056211355,50001.00028113579,53869.0,50001.521007271745,50002.0,50063.201286160336,50000.001123911214,50234.97746960114,50008.72273204281,50001.0,50001.0,50001.0420145435,53870.0,50001.000281056775,50001.00028113579,50001.500140528384,50002.08771436604,50001.000091049806,50001.01676474794,50001.0121001856,50001.0,50001.0005619556,50001.352271692616,50001.000134662,50001.000281056775,50001.521007271745,50001.68508189464,50001.67610635585,50002.0,49964.53,50001.000281056775
com.google.javascript.rhino.Node.hasChild(Lcom/google/javascript/rhino/Node;)Z 50001.519595959595,50001.0,50001.000560538116,50001.00028034763,53859.0,50001.519660651764,50002.0,50063.12084996199,50000.00112076212,50235.0612462827,50008.72815417073,50001.0,50001.0,50001.03932130353,53860.0,50001.00028026906,50001.00028034763,50001.50014013453,50002.08186150827,50001.000090966976,50001.01674123826,50001.012067587595,50001.0,50001.00056038106,50001.35104157191,50001.000134662,50001.00028026906,50001.519660651764,50001.68391670359,50001.675491266375,50002.0,49964.43,50001.00028026906
com.google.javascript.jscomp.parsing.JsDocTokenStream.getCharIgnoreLineEnd()I 50001.51838383838,50001.00061538462,50001.00055912776,50001.00027964206,53850.0,50001.51844869378,50002.0,50087.01744009211,50000.001117942986,50235.61125205982,50008.76365717067,50002.03571428572,50087.01744009211,50001.99272825209,57400.0,50001.00027956388,50001.00027964206,50001.50013978194,50275.03703703704,50001.000090892565,50001.01672016388,50001.01203833034,50001.0,50001.00055897149,50001.99275459546,50001.000134662,50001.00027956388,50001.99636412604,50001.99817875211,50001.67493864194,50002.0,49998.84,50001.00027956388
com.google.javascript.rhino.Node.isAnd()Z 50001.51542087542,50001.0,50001.00055570992,50001.00027793219,53828.0,50001.515486129814,50002.0,50062.87083319303,50000.00111111111,50235.320210414015,50008.74489063951,50001.0,50001.0,50001.03097225963,53829.0,50001.00027785496,50001.00027793219,50001.50013892748,50002.06392440244,50001.000090711175,50001.01666898197,50001.011967131926,50001.0,50001.000555555554,50001.34724238026,50001.000134662,50001.00027785496,50001.515486129814,50001.68029145193,50001.67359158124,50002.0,49964.12,50001.00027785496
com.google.javascript.rhino.JSDocInfoBuilder.markAnnotation(Ljava/lang/String;II)V 50001.51515151515,50001.0,50001.000555401275,50001.00027777778,53826.0,50001.51521680582,50002.0,50086.199765257894,50000.00111049417,50235.33687939614,50008.74596669241,50002.005952380954,50086.199765257894,50001.95502289254,57260.0,50001.00027770064,50001.00027777778,50001.50013885032,50044.467065868266,50001.000090694724,50001.01666435233,50001.01196068162,50001.0,50001.00055524708,50001.956012116425,50001.000134662,50001.00027770064,50001.97751144627,50001.98862785155,50001.67346938775,50002.0,49997.44,50001.00027770064
com.google.javascript.rhino.JSDocInfoBuilder.populateDefaults(Lcom/google/javascript/rhino/JSDocInfo;)V 50001.51488215488,50001.0,50001.00055509298,50001.00027762354,53824.0,50001.51494748182,50002.0,50062.83849933496,50000.001109877914,50235.470064909634,50008.754559014764,50001.0,50001.0,50001.02989496364,53825.0,50001.00027754649,50001.00027762354,50001.50013877324,50002.06163242643,50001.00009067827,50001.016659726556,50001.01195423499,50001.0,50001.00055493895,50001.34675371781,50001.000134662,50001.00027754649,50001.51494748182,50001.67982222222,50001.6733472386,50002.0,49964.08,50001.00027754649
com.google.javascript.rhino.Node.isOr()Z 50001.51420875421,50001.0,50001.00055432373,50001.0002772387,53819.0,50001.51427417183,50002.0,50062.798058221924,50000.00110834026,50235.39518440053,50008.7497293504,50001.0,50001.0,50001.02854834366,53820.0,50001.00027716186,50001.0002772387,50001.50013858093,50002.058774604935,50001.00009063718,50001.01664817896,50001.01193813453,50001.0,50001.00055417013,50001.346143388015,50001.000134662,50001.00027716186,50001.51427417183,50001.67923521565,50001.67304205946,50002.0,49964.03,50001.00027716186
com.google.javascript.jscomp.parsing.JsDocTokenStream.getCharno()I 50001.514074074075,50001.00061538462,50001.00055417013,50001.00027716186,53818.0,50001.51413950983,50002.0,50062.789966823104,50000.00110803324,50235.40350906686,50008.75026642579,50001.0,50001.0,50001.02827901966,53819.0,50001.00027708506,50001.00027716186,50001.500138542535,50002.05820399113,50001.000090628964,50001.01664587232,50001.01193491719,50001.0,50001.000554016624,50001.34602138844,50001.000134662,50001.00027708506,50001.51413950983,50001.67911775169,50001.67298105683,50002.0,49964.02,50001.00027708506
com.google.javascript.jscomp.parsing.JsDocTokenStream.getLineno()I 50001.514074074075,50001.00061538462,50001.00055417013,50001.00027716186,53818.0,50001.51413950983,50002.0,50062.789966823104,50000.00110803324,50235.40350906686,50008.75026642579,50001.0,50001.0,50001.02827901966,53819.0,50001.00027708506,50001.00027716186,50001.500138542535,50002.05820399113,50001.000090628964,50001.01664587232,50001.01193491719,50001.0,50001.000554016624,50001.34602138844,50001.000134662,50001.00027708506,50001.51413950983,50001.67911775169,50001.67298105683,50002.0,49964.02,50001.00027708506
com.google.javascript.jscomp.parsing.JsDocInfoParser.retrieveAndResetParsedJSDocInfo()Lcom/google/javascript/rhino/JSDocInfo; 50001.51353535354,50001.00053792362,50001.0005535566,50001.00027685493,53814.0,50001.513600861836,50002.0,50062.75759062658,50000.00110680686,50235.43679620141,50008.7524136116,50001.0,50001.0,50001.02720172367,53815.0,50001.0002767783,50001.00027685493,50001.50013838915,50002.05592469546,50001.00009059612,50001.01663665533,50001.01192205697,50001.0,50001.00055340343,50001.34553361116,50001.000134662,50001.0002767783,50001.513600861836,50001.67864768683,50001.672737156834,50002.0,49963.98,50001.0002767783
com.google.javascript.rhino.JSDocInfoBuilder.isPopulated()Z 50001.51353535354,50001.0,50001.0005535566,50001.00027685493,53814.0,50001.513600861836,50002.0,50062.75759062658,50000.00110680686,50235.43679620141,50008.7524136116,50001.0,50001.0,50001.02720172367,53815.0,50001.0002767783,50001.00027685493,50001.50013838915,50002.05592469546,50001.00009059612,50001.01663665533,50001.01192205697,50001.0,50001.00055340343,50001.34553361116,50001.000134662,50001.0002767783,50001.513600861836,50001.67864768683,50001.672737156834,50002.0,49963.98,50001.0002767783
com.google.javascript.jscomp.parsing.JsDocInfoParser.<init>(Lcom/google/javascript/jscomp/parsing/JsDocTokenStream;Lcom/google/javascript/rhino/head/ast/Comment;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/rhino/head/ErrorReporter;)V 50001.5134006734,50001.003257328994,50001.00055340343,50001.0002767783,53813.0,50001.51346619984,50002.0,50062.749493925054,50000.00110650069,50235.49500436692,50008.756166899366,50001.0,50001.0,50001.026932399676,53814.0,50001.000276701714,50001.0002767783,50001.50013835086,50002.055355660115,50001.00009058791,50001.01663435347,50001.011918844204,50001.0,50001.00055325035,50001.345411722075,50001.000134662,50001.000276701714,50001.51346619984,50001.67853011834,50001.672676209455,50002.0,49963.97,50001.000276701714
com.google.javascript.jscomp.parsing.JsDocInfoParser.checkExtendedTypes(Ljava/util/List;)V 50001.5134006734,50001.0067114094,50001.00055340343,50001.0002767783,53813.0,50001.51346619984,50002.0,50087.15103017376,50000.00110650069,50235.44511510473,50008.752950129376,50002.2,50087.15103017376,50001.99892270401,57423.0,50001.000276701714,50001.0002767783,50001.50013835086,51856.5,50001.00009058791,50001.01663435347,50001.011918844204,50001.0,50001.00055325035,50001.99892328399,50001.000134662,50001.000276701714,50001.999461352,50001.99973060345,50001.672676209455,50002.0,49998.9,50001.000276701714
com.google.javascript.jscomp.parsing.JsDocTokenStream.isAlpha(I)Z 50001.5134006734,50001.00061538462,50001.00055340343,50001.0002767783,53813.0,50001.51346619984,50002.0,50062.749493925054,50000.00110650069,50235.4534328569,50008.753486535796,50001.0,50001.0,50001.026932399676,53814.0,50001.000276701714,50001.0002767783,50001.50013835086,50002.055355660115,50001.00009058791,50001.01663435347,50001.011918844204,50001.0,50001.00055325035,50001.345411722075,50001.000134662,50001.000276701714,50001.51346619984,50001.67853011834,50001.672676209455,50002.0,49963.97,50001.000276701714
com.google.javascript.rhino.JSDocInfoBuilder.recordOriginalCommentString(Ljava/lang/String;)V 50001.5134006734,50001.0,50001.00055340343,50001.0002767783,53813.0,50001.51346619984,50002.0,50086.14105942493,50000.00110650069,50235.44511510473,50008.752950129376,50002.00561797753,50086.14105942493,50001.95232965257,57250.0,50001.000276701714,50001.0002767783,50001.50013835086,50041.95480225989,50001.00009058791,50001.01663435347,50001.011918844204,50001.0,50001.00055325035,50001.9534394318,50001.000134662,50001.000276701714,50001.97616482629,50001.98793867121,50001.672676209455,50002.0,49997.34,50001.000276701714
com.google.javascript.rhino.JSDocInfoBuilder.shouldParseDocumentation()Z 50001.5134006734,50001.0,50001.00055340343,50001.0002767783,53813.0,50001.51346619984,50002.0,50062.749493925054,50000.00110650069,50235.44511510473,50008.752950129376,50001.0,50001.0,50001.026932399676,53814.0,50001.000276701714,50001.0002767783,50001.50013835086,50002.055355660115,50001.00009058791,50001.01663435347,50001.011918844204,50001.0,50001.00055325035,50001.345411722075,50001.000134662,50001.000276701714,50001.51346619984,50001.67853011834,50001.672676209455,50002.0,49963.97,50001.000276701714
com.google.javascript.rhino.JSDocInfoBuilder.build(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/JSDocInfo; 50001.512996633,50001.0,50001.00055294443,50001.00027654867,53810.0,50001.513062213846,50002.0,50086.21736912156,50000.00110558319,50235.843077425765,50008.77857300728,50002.00606060606,50086.21736912156,50001.95583086453,57263.0,50001.000276472216,50001.00027654867,50001.50013823611,50045.28048780488,50001.000090563306,50001.01662745364,50001.01190921136,50001.0,50001.0005527916,50001.95678524374,50001.000134662,50001.000276472216,50001.97791543227,50001.98883442266,50001.672493433565,50002.0,49997.47,50001.000276472216
com.google.javascript.jscomp.parsing.JsDocInfoParser.current()Lcom/google/javascript/jscomp/parsing/JsDocToken; 50001.512727272726,50001.000605693516,50001.00055263885,50001.0002763958,53808.0,50001.512792889844,50002.0,50062.708994482164,50000.001104972376,50235.48669236343,50008.75563104894,50001.0,50001.0,50001.025585779695,53809.0,50001.00027631943,50001.0002763958,50001.50013815971,50002.052515201765,50001.000090546906,50001.016622858515,50001.011902794016,50001.0,50001.000552486184,50001.34480260775,50001.000134662,50001.00027631943,50001.512792889844,50001.6779419619,50001.67237163814,50002.0,49963.92,50001.00027631943
com.google.javascript.jscomp.parsing.JsDocInfoParser.match(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Z 50001.512727272726,50001.00053792362,50001.00055263885,50001.0002763958,53808.0,50001.512792889844,50002.0,50062.708994482164,50000.001104972376,50235.48669236343,50008.75563104894,50001.0,50001.0,50001.025585779695,53809.0,50001.00027631943,50001.0002763958,50001.50013815971,50002.052515201765,50001.000090546906,50001.016622858515,50001.011902794016,50001.0,50001.000552486184,50001.34480260775,50001.000134662,50001.00027631943,50001.512792889844,50001.6779419619,50001.67237163814,50002.0,49963.92,50001.00027631943
com.google.javascript.jscomp.parsing.JsDocInfoParser.next()Lcom/google/javascript/jscomp/parsing/JsDocToken; 50001.512727272726,50001.000605693516,50001.00055263885,50001.0002763958,53808.0,50001.512792889844,50002.0,50062.708994482164,50000.001104972376,50235.49500436692,50008.756166899366,50001.0,50001.0,50001.025585779695,53809.0,50001.00027631943,50001.0002763958,50001.50013815971,50002.052515201765,50001.000090546906,50001.016622858515,50001.011902794016,50001.0,50001.000552486184,50001.34480260775,50001.000134662,50001.00027631943,50001.512792889844,50001.6779419619,50001.67237163814,50002.0,49963.92,50001.00027631943
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.<init>(Lcom/google/javascript/jscomp/parsing/JsDocInfoParser;Lcom/google/javascript/jscomp/parsing/JsDocInfoParser$1;)V 50001.51259259259,50001.00054794521,50001.000552486184,50001.00027631943,53807.0,50001.512658227846,50002.0,50062.70089140361,50000.00110466722,50235.49500436692,50008.756166899366,50001.0,50001.0,50001.0253164557,53808.0,50001.000276243096,50001.00027631943,50001.50013812155,50002.05194805195,50001.000090538706,50001.01662056238,50001.0118995867,50001.0,50001.00055233361,50001.34468085106,50001.000134662,50001.000276243096,50001.512658227846,50001.67782426778,50001.67231075697,50002.0,49963.91,50001.000276243096
com.google.javascript.jscomp.parsing.JsDocInfoParser.createTemplateNode()Lcom/google/javascript/rhino/Node; 50001.51259259259,50001.00053792362,50001.000552486184,50001.00027631943,53807.0,50001.512658227846,50002.0,50062.70089140361,50000.00110466722,50235.49500436692,50008.756166899366,50001.0,50001.0,50001.0253164557,53808.0,50001.000276243096,50001.00027631943,50001.50013812155,50002.05194805195,50001.000090538706,50001.01662056238,50001.0118995867,50001.0,50001.00055233361,50001.34468085106,50001.000134662,50001.000276243096,50001.512658227846,50001.67782426778,50001.67231075697,50002.0,49963.91,50001.000276243096
com.google.javascript.rhino.JSDocInfo.getVisibility()Lcom/google/javascript/rhino/JSDocInfo$Visibility; 50001.51205387205,50001.0,50001.00055187638,50001.000276014354,53803.0,50001.51211957986,50002.0,50062.66846844215,50000.001103448274,50235.52824090259,50008.75830919121,50001.0,50001.0,50001.024239159706,53804.0,50001.00027593819,50001.000276014354,50001.500137969095,50002.04968258349,50001.00009050593,50001.01661138736,50001.01188676653,50001.0,50001.00055172414,50001.34419404471,50001.000134662,50001.00027593819,50001.51211957986,50001.67735328168,50001.67206734251,50002.0,49963.87,50001.00027593819
com.google.javascript.rhino.Node.isHook()Z 50001.51205387205,50001.0,50001.00055187638,50001.000276014354,53803.0,50001.51211957986,50002.0,50062.66846844215,50000.001103448274,50235.52824090259,50008.75830919121,50001.0,50001.0,50001.024239159706,53804.0,50001.00027593819,50001.000276014354,50001.500137969095,50002.04968258349,50001.00009050593,50001.01661138736,50001.01188676653,50001.0,50001.00055172414,50001.34419404471,50001.000134662,50001.00027593819,50001.51211957986,50001.67735328168,50001.67206734251,50002.0,49963.87,50001.00027593819
com.google.javascript.jscomp.parsing.JsDocTokenStream.getString()Ljava/lang/String; 50001.51070707071,50001.00061538462,50001.000550357734,50001.00027525461,53793.0,50001.51077295987,50002.0,50062.58733636065,50000.00110041266,50235.61125205982,50008.76365717067,50001.0,50001.0,50001.02154591974,53794.0,50001.00027517886,50001.00027525461,50001.500137589435,50002.04404073768,50001.00009042409,50001.0165885161,50001.01185477932,50001.0,50001.00055020633,50001.34297856949,50001.000134662,50001.00027517886,50001.51077295987,50001.67617434709,50001.67145957678,50002.0,49963.77,50001.00027517886
com.google.javascript.jscomp.parsing.JsDocTokenStream.addToString(I)V 50001.510437710436,50001.00061538462,50001.000550055,50001.000275103164,53791.0,50001.51050363587,50002.0,50062.57109711545,50000.00109980753,50235.627840576075,50008.764725441375,50001.0,50001.0,50001.021007271745,53792.0,50001.0002750275,50001.000275103164,50001.50013751375,50002.04291609354,50001.00009040774,50001.01658395317,50001.01184839267,50001.0,50001.000549903765,50001.34273573818,50001.000134662,50001.0002750275,50001.51050363587,50001.675938307926,50001.67133815552,50002.0,49963.75,50001.0002750275
com.google.javascript.jscomp.parsing.JsDocTokenStream.getStringFromBuffer()Ljava/lang/String; 50001.510437710436,50001.00061538462,50001.000550055,50001.000275103164,53791.0,50001.51050363587,50002.0,50062.57109711545,50000.00109980753,50235.627840576075,50008.764725441375,50001.0,50001.0,50001.021007271745,53792.0,50001.0002750275,50001.000275103164,50001.50013751375,50002.04291609354,50001.00009040774,50001.01658395317,50001.01184839267,50001.0,50001.000549903765,50001.34273573818,50001.000134662,50001.0002750275,50001.51050363587,50001.675938307926,50001.67133815552,50002.0,49963.75,50001.0002750275
com.google.javascript.jscomp.parsing.JsDocTokenStream.ungetChar(I)V 50001.510437710436,50001.00061538462,50001.000550055,50001.000275103164,53791.0,50001.51050363587,50002.0,50062.57109711545,50000.00109980753,50235.627840576075,50008.764725441375,50001.0,50001.0,50001.021007271745,53792.0,50001.0002750275,50001.000275103164,50001.50013751375,50002.04291609354,50001.00009040774,50001.01658395317,50001.01184839267,50001.0,50001.000549903765,50001.34273573818,50001.000134662,50001.0002750275,50001.51050363587,50001.675938307926,50001.67133815552,50002.0,49963.75,50001.0002750275
com.google.javascript.jscomp.parsing.JsDocTokenStream.isJSSpace(I)Z 50001.5098989899,50001.00061538462,50001.00054945055,50001.00027480077,53787.0,50001.50996498788,50002.0,50062.53860576906,50000.001098599285,50235.66100392356,50008.766860661,50001.0,50001.0,50001.01992997576,53788.0,50001.00027472527,50001.00027480077,50001.50013736264,50002.040670513874,50001.000090375055,50001.016574838606,50001.01183563011,50001.0,50001.00054929964,50001.34225033891,50001.000134662,50001.00027472527,50001.50996498788,50001.675465976994,50001.67109544468,50002.0,49963.71,50001.00027472527
com.google.javascript.jscomp.parsing.JsDocTokenStream.<init>(Ljava/lang/String;II)V 50001.50976430976,50001.001104972376,50001.00054929964,50001.00027472527,53786.0,50001.509830325886,50002.0,50062.53048025166,50000.00109829764,50235.669291912134,50008.76739419084,50001.0,50001.0,50001.019660651764,53787.0,50001.00027464982,50001.00027472527,50001.50013732491,50002.04010989011,50001.00009036689,50001.01657256231,50001.011832441705,50001.0,50001.00054914882,50001.34212904392,50001.000134662,50001.00027464982,50001.509830325886,50001.6753478416,50001.671034794395,50002.0,49963.7,50001.00027464982
com.google.javascript.jscomp.parsing.JsDocTokenStream.getOffset()I 50001.50976430976,50001.00061538462,50001.00054929964,50001.00027472527,53786.0,50001.509830325886,50002.0,50062.53048025166,50000.00109829764,50235.669291912134,50008.76739419084,50001.0,50001.0,50001.019660651764,53787.0,50001.00027464982,50001.00027472527,50001.50013732491,50002.04010989011,50001.00009036689,50001.01657256231,50001.011832441705,50001.0,50001.00054914882,50001.34212904392,50001.000134662,50001.00027464982,50001.509830325886,50001.6753478416,50001.671034794395,50002.0,49963.7,50001.00027464982
com.google.javascript.rhino.JSDocInfoBuilder.<init>(Z)V 50001.50599326599,50001.0,50001.00054510766,50001.00027262814,53758.0,50001.50605978993,50002.0,50062.30252849597,50000.00108991825,50235.900895115046,50008.78228859134,50001.0,50001.0,50001.01211957986,53759.0,50001.00027255383,50001.00027262814,50001.50013627692,50002.02453653217,50001.00009013881,50001.01650920438,50001.011743525974,50001.0,50001.000544959126,50001.33874166216,50001.000134662,50001.00027255383,50001.50605978993,50001.672031473536,50001.669341025874,50002.0,49963.42,50001.00027255383
com.google.javascript.rhino.JSDocInfo.<init>(Z)V 50001.50397306398,50001.0,50001.00054288816,50001.00027151778,53743.0,50001.50403985995,50002.0,50062.18006211177,50000.00108548168,50236.02460467893,50008.79023268477,50001.0,50001.0,50001.008079719904,53744.0,50001.000271444085,50001.00027151778,50001.50013572204,50002.01629106706,50001.0000900171,50001.01647556016,50001.01169617484,50001.0,50001.00054274084,50001.33693401746,50001.000134662,50001.000271444085,50001.50403985995,50001.67024800788,50001.66843716241,50002.0,49963.27,50001.000271444085
com.google.javascript.jscomp.NodeUtil.isHoistedFunctionDeclaration(Lcom/google/javascript/rhino/Node;)Z 50001.503703703704,50001.0,50001.000542593596,50001.00027137042,53741.0,50001.50377053596,50002.0,50062.16371473349,50000.001084892865,50236.04108023924,50008.79129006283,50001.0,50001.0,50001.00754107191,53742.0,50001.0002712968,50001.00027137042,50001.5001356484,50002.01519674355,50001.0000900009,50001.01647108979,50001.01168987606,50001.0,50001.00054244643,50001.33669336693,50001.000134662,50001.0002712968,50001.50377053596,50001.67000985045,50001.66831683168,50002.0,49963.25,50001.0002712968
com.google.javascript.rhino.IR.script([Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.50168350169,50001.0,50001.00054039449,50001.00027027027,53726.0,50001.50175060598,50002.0,50062.04096984813,50000.00108049703,50236.164504699125,50008.79920670985,50001.0,50001.0,50001.003501211955,53727.0,50001.00027019724,50001.00027027027,50001.50013509862,50002.00702702703,50001.00008987956,50001.01643767757,50001.0116427445,50001.0,50001.00054024851,50001.33489124573,50001.000134662,50001.00027019724,50001.50175060598,50001.668220946915,50001.667415730335,50002.0,49963.1,50001.00027019724
com.google.javascript.jscomp.Scope.getParent()Lcom/google/javascript/jscomp/Scope; 50001.475016835015,50001.0,50001.000512952036,50001.00025654182,53528.0,50001.4750875303,50002.0,50060.39696961967,50000.001025641024,50237.770844511295,50008.90151663386,50001.0,50001.0,50000.9501750606,53529.0,50001.00025647602,50001.00025654182,50001.50012823801,50001.90507952796,50001.00008830802,50001.0160148687,50001.01103768214,50001.0,50001.000512820516,50001.311550688806,50001.000134662,50001.00025647602,50001.4750875303,50001.644148256346,50001.65574494392,50002.0,49961.12,50001.00025647602
com.google.javascript.jscomp.NodeTraversal.getScopeRoot()Lcom/google/javascript/rhino/Node; 50001.43138047138,50001.0,50001.00047359697,50001.00023685457,53204.0,50001.431457042825,50002.0,50083.14621111165,50000.000946969696,50241.74471025968,50009.149100003284,50002.00147275405,50083.14621111165,50001.81739833019,56749.0,50001.000236798485,50001.00023685457,50001.50011839924,50010.95280235988,50001.00008585165,50001.015388258005,50001.01010694028,50001.0,50001.00047348485,50001.83267522211,50001.000134662,50001.000236798485,50001.9086991651,50001.95216593763,50001.63750321971,50002.0,49992.33,50001.000236798485
com.google.javascript.jscomp.NodeTraversal.traverseRoots(Ljava/util/List;)V 50001.42343434344,50001.0,50001.00046707146,50001.00023359028,53145.0,50001.42351198492,50002.0,50087.14522621713,50000.00093392482,50240.78151248397,50009.08978572571,50002.166666666664,50087.14522621713,50001.99865338002,57422.0,50001.00023353573,50001.00023359028,50001.500116767864,51485.2,50001.00008541898,50001.0152818759,50001.00994419675,50001.0,50001.00046696241,50001.9986542861,50001.000134662,50001.00023353573,50001.999326690006,50001.99966323163,50001.634290107635,50002.0,49998.8,50001.00023353573
com.google.javascript.rhino.Node.hasMoreThanOneChild()Z 50001.4136026936,50001.0,50001.00045924225,50001.00022967386,53072.0,50001.41368165903,50002.0,50056.4256258422,50000.00091827365,50241.32172614143,50009.12310573274,50001.0,50001.0,50000.82736331807,53073.0,50001.000229621124,50001.00022967386,50001.500114810566,50001.70555810749,50001.000084889645,50001.01515325461,50001.00974535355,50001.0,50001.00045913682,50001.26078098472,50001.000134662,50001.000229621124,50001.41368165903,50001.58525433416,50001.630359113675,50002.0,49956.56,50001.000229621124
com.google.javascript.jscomp.NodeTraversal.getInput()Lcom/google/javascript/jscomp/CompilerInput; 50001.406195286196,50001.0,50001.00045351474,50001.0002268088,53017.0,50001.40627524912,50002.0,50055.927224579435,50000.00090682385,50241.73718060028,50009.14863799688,50001.0,50001.0,50000.81255049825,53018.0,50001.00022675737,50001.0002268088,50001.50011337869,50001.68428215015,50001.00008449514,50001.01505846505,50001.009597279546,50001.0,50001.00045341192,50001.254921841995,50001.000134662,50001.00022675737,50001.40627524912,50001.57780331322,50001.627429440596,50002.0,49956.01,50001.00022675737
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processVariableDeclaration(Lcom/google/javascript/rhino/head/ast/VariableDeclaration;)Lcom/google/javascript/rhino/Node; 50001.38760942761,50001.000252079655,50001.00043975374,50001.00021992523,52879.0,50001.387691893346,50002.0,50087.16263691415,50000.00087931413,50242.76832606607,50009.21166527995,50002.333333333336,50087.16263691415,50001.999461352,57425.0,50001.00021987687,50001.00021992523,50001.50010993843,53713.0,50001.000083521256,50001.01482824564,50001.0092318117,50001.0,50001.000439657066,50001.999461497035,50001.000134662,50001.00021987687,50001.999730676005,50001.99986531986,50001.62019712663,50002.0,50000.0,50001.00021987687
com.google.javascript.rhino.Node.getJSType()Lcom/google/javascript/rhino/jstype/JSType; 50001.374006734004,50001.0,50001.000430200045,50001.0002151463,52778.0,50001.37409103151,50002.0,50053.70673581242,50000.000860215056,50243.513121592376,50009.25689058885,50001.0,50001.0,50000.74818206302,52779.0,50001.00021510002,50001.0002151463,50001.50010755001,50001.597676419966,50001.0000828226,50001.0146662886,50001.00896932866,50001.0,50001.000430107524,50001.23008116614,50001.000134662,50001.00021510002,50001.37409103151,50001.54449235594,50001.615008697096,50002.0,49953.62,50001.00021510002
com.google.javascript.jscomp.NodeTraversal.popScope()V 50001.36996632996,50001.0,50001.00042744176,50001.000213766565,52748.0,50001.37005117156,50002.0,50053.42136968832,50000.000854700855,50254.62748413592,50009.90452720473,50001.0,50001.0,50000.740102343116,52749.0,50001.00021372088,50001.000213766565,50001.50010686044,50001.58743052586,50001.00008261732,50001.014619195616,50001.00889210492,50001.0,50001.00042735043,50001.227032385985,50001.000134662,50001.00021372088,50001.37005117156,50001.54020051111,50001.6134842601,50002.0,49953.32,50001.00021372088
com.google.javascript.jscomp.NodeTraversal.pushScope(Lcom/google/javascript/rhino/Node;)V 50001.36996632996,50001.0,50001.00042744176,50001.000213766565,52748.0,50001.37005117156,50002.0,50053.42136968832,50000.000854700855,50254.62748413592,50009.90452720473,50001.0,50001.0,50000.740102343116,52749.0,50001.00021372088,50001.000213766565,50001.50010686044,50001.58743052586,50001.00008261732,50001.014619195616,50001.00889210492,50001.0,50001.00042735043,50001.227032385985,50001.000134662,50001.00021372088,50001.37005117156,50001.54020051111,50001.6134842601,50002.0,49953.32,50001.00021372088
com.google.javascript.jscomp.NodeTraversal.getScope()Lcom/google/javascript/jscomp/Scope; 50001.367542087544,50001.0,50001.00042580371,50001.00021294719,52730.0,50001.36762725559,50002.0,50053.249401910456,50000.000851426135,50245.74284505247,50009.39082627971,50001.0,50001.0,50000.73525451118,52731.0,50001.000212901854,50001.00021294719,50001.50010645093,50001.581345826235,50001.00008249464,50001.01459115664,50001.00884592512,50001.0,50001.00042571307,50001.22521036133,50001.000134662,50001.000212901854,50001.36762725559,50001.53761323356,50001.61257322003,50002.0,49953.14,50001.000212901854
com.google.javascript.jscomp.NodeTraversal.inGlobalScope()Z 50001.349764309765,50001.0,50001.000414164424,50001.0002071251,52598.0,50001.349851871804,50002.0,50051.9705797495,50000.00082815735,50244.8206904603,50009.33569499587,50001.0,50001.0,50000.6997037436,52599.0,50001.00020708221,50001.0002071251,50001.500103541104,50001.53811101906,50001.000081606006,50001.01439035134,50001.0085105797,50001.0,50001.00041407868,50001.21201240411,50001.000134662,50001.00020708221,50001.349851871804,50001.51835594573,50001.605974047176,50002.0,49951.82,50001.00020708221
com.google.javascript.jscomp.NodeTraversal.getScopeDepth()I 50001.34962962963,50001.0,50001.00041407868,50001.00020708221,52597.0,50001.34971720981,50002.0,50051.96076922496,50000.000827985925,50244.827886008505,50009.33612659527,50001.0,50001.0,50000.69943441961,52598.0,50001.00020703934,50001.00020708221,50001.50010351967,50001.53779250362,50001.00008159935,50001.01438886158,50001.00850806011,50001.0,50001.00041399296,50001.21191350469,50001.000134662,50001.00020703934,50001.34971720981,50001.51820812132,50001.60592459605,50002.0,49951.81,50001.00020703934
com.google.javascript.jscomp.Scope.isLocal()Z 50001.333872053874,50001.0,50001.00040428543,50001.00020218358,52480.0,50001.33396175599,50002.0,50050.79959839195,50000.000808407436,50245.66468328621,50009.38616741367,50001.0,50001.0,50000.66792351199,52481.0,50001.00020214271,50001.00020218358,50001.50010107135,50001.50141528508,50001.000080827675,50001.014217690135,50001.00821521775,50001.0,50001.00040420372,50001.200452634985,50001.000134662,50001.00020214271,50001.33396175599,50001.50070664244,50001.6001940021,50002.0,49950.64,50001.00020214271
com.google.javascript.jscomp.Scope.isGlobal()Z 50001.3331986532,50001.0,50001.000403877224,50001.0002019794,52475.0,50001.333288446,50002.0,50050.74937185533,50000.00080759136,50245.70022212515,50009.38828604239,50001.0,50001.0,50000.666576892,52476.0,50001.00020193861,50001.0002019794,50001.50010096931,50001.4998990103,50001.00008079502,50001.01421051057,50001.00820278447,50001.0,50001.00040379568,50001.19996768199,50001.000134662,50001.00020193861,50001.333288446,50001.49994950005,50001.59995151907,50002.0,49950.59,50001.00020193861
